t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1439799598,420,0.931009,0.070193,17.236848,46.260602,events/second
1439799598,420,0.930979,0.070193,17.236848,46.260602,events/second
1439799598,420,0.930948,0.070193,17.236848,46.260602,events/second
1439799598,420,0.930921,0.070193,17.236848,46.260602,events/second
1439799599,420,0.929204,0.070193,17.236848,46.260602,events/second
1439799600,420,0.927153,0.070193,17.236848,46.260602,events/second
1439799605,420,0.917419,0.064581,16.951948,46.004311,events/second
1439799605,420,0.917391,0.064581,16.951948,46.004311,events/second
1439799605,420,0.917360,0.064581,16.951948,46.004311,events/second
1439799605,420,0.917331,0.064581,16.951948,46.004311,events/second
1439799605,420,0.917030,0.064581,16.951948,46.004311,events/second
1439799606,420,0.915032,0.064581,16.951948,46.004311,events/second
1439799611,420,0.905829,0.059417,16.671757,45.749440,events/second
1439799611,420,0.905806,0.059417,16.671757,45.749440,events/second
1439799611,420,0.905787,0.059417,16.671757,45.749440,events/second
1439799611,420,0.905770,0.059417,16.671757,45.749440,events/second
1439799611,420,0.905172,0.059417,16.671757,45.749440,events/second
1439799612,420,0.903224,0.054666,16.396197,45.495982,events/second
1439799613,420,0.901288,0.054666,16.396197,45.495982,events/second
1439799632,420,0.865131,0.039170,15.338757,44.496111,events/second
1439799632,420,0.865106,0.039170,15.338757,44.496111,events/second
1439799632,420,0.865081,0.039170,15.338757,44.496111,events/second
1439799632,420,0.865060,0.039170,15.338757,44.496111,events/second
1439799632,420,0.865038,0.039170,15.338757,44.496111,events/second
1439799632,420,0.865014,0.039170,15.338757,44.496111,events/second
1439799632,420,0.864996,0.039170,15.338757,44.496111,events/second
1439799632,420,0.864977,0.039170,15.338757,44.496111,events/second
1439799632,420,0.864952,0.039170,15.338757,44.496111,events/second
1439799632,420,0.864932,0.039170,15.338757,44.496111,events/second
1439799632,420,0.864912,0.039170,15.338757,44.496111,events/second
1439799632,420,0.864886,0.039170,15.338757,44.496111,events/second
1439799632,420,0.864863,0.039170,15.338757,44.496111,events/second
1439799633,420,0.864846,0.039170,15.338757,44.496111,events/second
1439799633,420,0.864827,0.039170,15.338757,44.496111,events/second
1439799633,420,0.864810,0.039170,15.338757,44.496111,events/second
1439799633,420,0.864786,0.039170,15.338757,44.496111,events/second
1439799633,420,0.864738,0.039170,15.338757,44.496111,events/second
1439799633,420,0.864708,0.039170,15.338757,44.496111,events/second
1439799633,420,0.864197,0.039170,15.338757,44.496111,events/second
1439799634,420,0.862423,0.039170,15.338757,44.496111,events/second
1439799636,420,0.858830,0.039170,15.338757,44.496111,events/second
1439799636,420,0.858803,0.039170,15.338757,44.496111,events/second
1439799637,420,0.857143,0.039170,15.338757,44.496111,events/second
1439799638,420,0.855397,0.036038,15.085229,44.249595,events/second
1439799641,420,0.849326,0.036038,15.085229,44.249595,events/second
1439799641,420,0.849304,0.036038,15.085229,44.249595,events/second
1439799641,420,0.849279,0.036038,15.085229,44.249595,events/second
1439799642,420,0.848485,0.036038,15.085229,44.249595,events/second
1439799643,420,0.846775,0.033157,14.835892,44.004446,events/second
1439799644,420,0.845071,0.033157,14.835892,44.004446,events/second
1439799645,420,0.843374,0.033157,14.835892,44.004446,events/second
1439799648,420,0.838419,0.030506,14.590677,43.760655,events/second
1439799648,420,0.838397,0.030506,14.590677,43.760655,events/second
1439799648,420,0.838324,0.030506,14.590677,43.760655,events/second
1439799649,420,0.836654,0.030506,14.590677,43.760655,events/second
1439799650,420,0.834991,0.030506,14.590677,43.760655,events/second
1439799651,420,0.833334,0.030506,14.590677,43.760655,events/second
1439799652,420,0.831684,0.030506,14.590677,43.760655,events/second
1439799654,421,0.830364,0.028067,14.349514,43.518214,events/second
1439799654,421,0.830339,0.028067,14.349514,43.518214,events/second
1439799655,421,0.828740,0.028067,14.349514,43.518214,events/second
1439799656,421,0.827112,0.028067,14.349514,43.518214,events/second
1439799657,421,0.825490,0.041814,14.115643,43.278224,events/second
1439799659,421,0.821554,0.041814,14.115643,43.278224,events/second
1439799659,421,0.821535,0.041814,14.115643,43.278224,events/second
1439799660,421,0.820663,0.041814,14.115643,43.278224,events/second
1439799661,421,0.819066,0.041814,14.115643,43.278224,events/second
1439799662,421,0.817476,0.041814,14.115643,43.278224,events/second
1439799663,421,0.815892,0.038470,13.882332,43.038456,events/second
1439799665,421,0.812552,0.038470,13.882332,43.038456,events/second
1439799665,421,0.812532,0.038470,13.882332,43.038456,events/second
1439799666,421,0.811176,0.038470,13.882332,43.038456,events/second
1439799667,421,0.809616,0.038470,13.882332,43.038456,events/second
1439799668,421,0.808062,0.035394,13.652877,42.800017,events/second
1439799669,421,0.806514,0.035394,13.652877,42.800017,events/second
1439799670,421,0.804122,0.035394,13.652877,42.800017,events/second
1439799671,421,0.803434,0.035394,13.652877,42.800017,events/second
1439799672,421,0.801905,0.035394,13.652877,42.800017,events/second
1439799673,421,0.800381,0.032565,13.427215,42.562898,events/second
1439799674,421,0.798862,0.032565,13.427215,42.562898,events/second
1439799675,421,0.797349,0.032565,13.427215,42.562898,events/second
1439799676,421,0.795842,0.032565,13.427215,42.562898,events/second
1439799678,421,0.793229,0.029961,13.205283,42.327093,events/second
1439799678,421,0.792843,0.029961,13.205283,42.327093,events/second
1439799679,421,0.791353,0.029961,13.205283,42.327093,events/second
1439799680,421,0.789868,0.029961,13.205283,42.327093,events/second
1439799681,421,0.788389,0.029961,13.205283,42.327093,events/second
1439799682,421,0.786916,0.027565,12.987019,42.092595,events/second
1439799683,421,0.784686,0.027565,12.987019,42.092595,events/second
1439799684,421,0.783984,0.027565,12.987019,42.092595,events/second
1439799685,421,0.782526,0.027565,12.987019,42.092595,events/second
1439799686,421,0.781076,0.027565,12.987019,42.092595,events/second
1439799687,421,0.779630,0.027565,12.987019,42.092595,events/second
1439799688,421,0.778189,0.025361,12.772362,41.859395,events/second
1439799689,421,0.776753,0.025361,12.772362,41.859395,events/second
1439799690,421,0.775190,0.025361,12.772362,41.859395,events/second
1439799691,421,0.773896,0.025361,12.772362,41.859395,events/second
1439799692,421,0.772477,0.025361,12.772362,41.859395,events/second
1439799693,421,0.771063,0.023333,12.561253,41.627488,events/second
1439799694,421,0.769653,0.023333,12.561253,41.627488,events/second
1439799695,421,0.768249,0.023333,12.561253,41.627488,events/second
1439799696,421,0.766156,0.023333,12.561253,41.627488,events/second
1439799697,421,0.765455,0.023333,12.561253,41.627488,events/second
1439799698,421,0.764066,0.021468,12.353634,41.396865,events/second
1439799699,421,0.762682,0.021468,12.353634,41.396865,events/second
1439799700,421,0.761303,0.021468,12.353634,41.396865,events/second
1439799701,421,0.759929,0.021468,12.353634,41.396865,events/second
1439799703,421,0.757012,0.019751,12.149447,41.167521,events/second
1439799703,421,0.756997,0.019751,12.149447,41.167521,events/second
1439799704,421,0.755835,0.019751,12.149447,41.167521,events/second
1439799705,421,0.754481,0.019751,12.149447,41.167521,events/second
1439799706,421,0.753131,0.019751,12.149447,41.167521,events/second
1439799707,421,0.751786,0.019751,12.149447,41.167521,events/second
1439799708,421,0.750446,0.018172,11.948634,40.939446,events/second
1439799710,421,0.747818,0.018172,11.948634,40.939446,events/second
1439799710,421,0.747780,0.018172,11.948634,40.939446,events/second
1439799711,421,0.746455,0.018172,11.948634,40.939446,events/second
1439799712,421,0.745133,0.018172,11.948634,40.939446,events/second
1439799713,421,0.743817,0.016719,11.751140,40.712635,events/second
1439799714,421,0.742505,0.016719,11.751140,40.712635,events/second
1439799716,421,0.739542,0.016719,11.751140,40.712635,events/second
1439799716,421,0.739526,0.016719,11.751140,40.712635,events/second
1439799717,421,0.738596,0.015382,11.556911,40.487081,events/second
1439799718,421,0.737303,0.015382,11.556911,40.487081,events/second
1439799719,421,0.736014,0.015382,11.556911,40.487081,events/second
1439799720,421,0.734729,0.015382,11.556911,40.487081,events/second
1439799723,421,0.731331,0.014152,11.365892,40.262777,events/second
1439799723,421,0.731314,0.014152,11.365892,40.262777,events/second
1439799723,421,0.730903,0.014152,11.365892,40.262777,events/second
1439799724,421,0.729636,0.014152,11.365892,40.262777,events/second
1439799725,421,0.728373,0.014152,11.365892,40.262777,events/second
1439799726,421,0.727116,0.014152,11.365892,40.262777,events/second
1439799728,421,0.724190,0.013021,11.178030,40.039715,events/second
1439799728,421,0.724176,0.013021,11.178030,40.039715,events/second
1439799729,421,0.723368,0.013021,11.178030,40.039715,events/second
1439799730,421,0.722127,0.013021,11.178030,40.039715,events/second
1439799731,421,0.720891,0.013021,11.178030,40.039715,events/second
1439799732,421,0.719659,0.013021,11.178030,40.039715,events/second
1439799734,421,0.717034,0.011980,10.993274,39.817889,events/second
1439799734,421,0.717020,0.011980,10.993274,39.817889,events/second
1439799735,421,0.715987,0.011980,10.993274,39.817889,events/second
1439799736,421,0.714771,0.011980,10.993274,39.817889,events/second
1439799737,421,0.713560,0.011980,10.993274,39.817889,events/second
1439799738,421,0.712353,0.011022,10.811571,39.597291,events/second
1439799751,421,0.696449,0.009330,10.457126,39.159757,events/second
1439799751,421,0.696432,0.009330,10.457126,39.159757,events/second
1439799751,421,0.696418,0.009330,10.457126,39.159757,events/second
1439799751,421,0.696404,0.009330,10.457126,39.159757,events/second
1439799751,421,0.696393,0.009330,10.457126,39.159757,events/second
1439799751,421,0.696382,0.009330,10.457126,39.159757,events/second
1439799751,421,0.696369,0.009330,10.457126,39.159757,events/second
1439799751,421,0.696358,0.009330,10.457126,39.159757,events/second
1439799751,421,0.696347,0.009330,10.457126,39.159757,events/second
1439799751,421,0.696334,0.009330,10.457126,39.159757,events/second
1439799751,421,0.696324,0.009330,10.457126,39.159757,events/second
1439799751,421,0.696314,0.009330,10.457126,39.159757,events/second
1439799751,421,0.696305,0.009330,10.457126,39.159757,events/second
1439799752,421,0.695868,0.009330,10.457126,39.159757,events/second
1439799753,421,0.694720,0.008584,10.284285,38.942806,events/second
1439799754,421,0.693575,0.008584,10.284285,38.942806,events/second
1439799755,421,0.692435,0.008584,10.284285,38.942806,events/second
1439799756,421,0.691298,0.008584,10.284285,38.942806,events/second
1439799757,421,0.689737,0.007898,10.114300,38.727057,events/second
1439799758,421,0.689035,0.007898,10.114300,38.727057,events/second
1439799759,421,0.687909,0.007898,10.114300,38.727057,events/second
1439799760,421,0.686787,0.007898,10.114300,38.727057,events/second
1439799761,421,0.685668,0.007898,10.114300,38.727057,events/second
1439799763,421,0.683304,0.007266,9.947126,38.512503,events/second
1439799763,421,0.683289,0.007266,9.947126,38.512503,events/second
1439799764,421,0.682335,0.007266,9.947126,38.512503,events/second
1439799765,421,0.681231,0.007266,9.947126,38.512503,events/second
1439799766,421,0.680128,0.007266,9.947126,38.512503,events/second
1439799767,421,0.679032,0.006685,9.782714,38.299138,events/second
1439799768,421,0.677939,0.006685,9.782714,38.299138,events/second
1439799770,421,0.675610,0.006685,9.782714,38.299138,events/second
1439799770,421,0.675598,0.006685,9.782714,38.299138,events/second
1439799771,421,0.674679,0.006685,9.782714,38.299138,events/second
1439799772,421,0.673600,0.006151,9.621020,38.086955,events/second
1439799773,421,0.672524,0.006151,9.621020,38.086955,events/second
1439799774,421,0.671450,0.006151,9.621020,38.086955,events/second
1439799777,421,0.668006,0.005659,9.461999,37.875947,events/second
1439799777,421,0.667994,0.005659,9.461999,37.875947,events/second
1439799777,421,0.667981,0.005659,9.461999,37.875947,events/second
1439799778,421,0.667194,0.005659,9.461999,37.875947,events/second
1439799779,421,0.666140,0.005659,9.461999,37.875947,events/second
1439799780,421,0.665087,0.005659,9.461999,37.875947,events/second
1439799781,421,0.664038,0.005659,9.461999,37.875947,events/second
1439799784,421,0.660284,0.005206,9.305605,37.666109,events/second
1439799784,421,0.660269,0.005206,9.305605,37.666109,events/second
1439799785,421,0.660251,0.005206,9.305605,37.666109,events/second
1439799785,421,0.659875,0.005206,9.305605,37.666109,events/second
1439799786,421,0.658843,0.005206,9.305605,37.666109,events/second
1439799787,421,0.657813,0.005206,9.305605,37.666109,events/second
1439799788,421,0.656786,0.004790,9.151797,37.457433,events/second
1439799789,421,0.655764,0.004790,9.151797,37.457433,events/second
1439799793,421,0.651551,0.004407,9.000531,37.249913,events/second
1439799793,421,0.651536,0.004407,9.000531,37.249913,events/second
1439799793,421,0.651523,0.004407,9.000531,37.249913,events/second
1439799793,421,0.651513,0.004407,9.000531,37.249913,events/second
1439799794,421,0.650695,0.004407,9.000531,37.249913,events/second
1439799795,421,0.649691,0.004407,9.000531,37.249913,events/second
1439799796,421,0.648689,0.004407,9.000531,37.249913,events/second
1439799797,421,0.647692,0.004055,8.851766,37.043543,events/second
1439799798,421,0.646696,0.004055,8.851766,37.043543,events/second
1439799800,421,0.644203,0.004055,8.851766,37.043543,events/second
1439799800,421,0.644189,0.004055,8.851766,37.043543,events/second
1439799801,421,0.643731,0.004055,8.851766,37.043543,events/second
1439799802,421,0.642748,0.004055,8.851766,37.043543,events/second
1439799803,421,0.641769,0.003731,8.705459,36.838316,events/second
1439799804,421,0.640792,0.003731,8.705459,36.838316,events/second
1439799805,421,0.639818,0.003731,8.705459,36.838316,events/second
1439799806,421,0.638847,0.003731,8.705459,36.838316,events/second
1439799808,421,0.636712,0.003432,8.561570,36.634226,events/second
1439799808,421,0.636700,0.003432,8.561570,36.634226,events/second
1439799809,421,0.635951,0.003432,8.561570,36.634226,events/second
1439799810,421,0.634993,0.003432,8.561570,36.634226,events/second
1439799811,421,0.634037,0.003432,8.561570,36.634226,events/second
1439799812,421,0.633083,0.003432,8.561570,36.634226,events/second
1439799814,421,0.630718,0.003158,8.420060,36.431267,events/second
1439799814,421,0.630705,0.003158,8.420060,36.431267,events/second
1439799815,421,0.630240,0.003158,8.420060,36.431267,events/second
1439799816,421,0.629298,0.003158,8.420060,36.431267,events/second
1439799817,421,0.628358,0.003158,8.420060,36.431267,events/second
1439799818,421,0.627422,0.002905,8.280889,36.229432,events/second
1439799819,421,0.626488,0.002905,8.280889,36.229432,events/second
1439799820,421,0.625558,0.002905,8.280889,36.229432,events/second
1439799821,421,0.624114,0.002905,8.280889,36.229432,events/second
1439799822,421,0.623704,0.002905,8.280889,36.229432,events/second
1439799823,421,0.622782,0.002673,8.144018,36.028716,events/second
1439799824,421,0.621862,0.002673,8.144018,36.028716,events/second
1439799825,421,0.620945,0.002673,8.144018,36.028716,events/second
1439799826,421,0.620030,0.002673,8.144018,36.028716,events/second
1439799827,421,0.618642,0.002459,8.009409,35.829111,events/second
1439799828,421,0.618208,0.002459,8.009409,35.829111,events/second
1439799829,421,0.617302,0.002459,8.009409,35.829111,events/second
1439799830,421,0.616398,0.002459,8.009409,35.829111,events/second
1439799831,421,0.615497,0.002459,8.009409,35.829111,events/second
1439799832,421,0.614598,0.002263,7.877025,35.630612,events/second
1439799834,421,0.612884,0.002263,7.877025,35.630612,events/second
1439799834,421,0.612809,0.002263,7.877025,35.630612,events/second
1439799835,421,0.611918,0.002263,7.877025,35.630612,events/second
1439799836,421,0.611031,0.002263,7.877025,35.630612,events/second
1439799837,421,0.610145,0.002263,7.877025,35.630612,events/second
1439799838,421,0.609262,0.002082,7.746829,35.433213,events/second
1439799839,421,0.608382,0.002082,7.746829,35.433213,events/second
1439799840,421,0.607045,0.002082,7.746829,35.433213,events/second
1439799841,421,0.606628,0.002082,7.746829,35.433213,events/second
1439799842,421,0.605756,0.002082,7.746829,35.433213,events/second
1439799843,421,0.604885,0.001915,7.618785,35.236908,events/second
1439799844,421,0.604017,0.001915,7.618785,35.236908,events/second
1439799846,421,0.602505,0.001915,7.618785,35.236908,events/second
1439799846,421,0.602289,0.001915,7.618785,35.236908,events/second
1439799847,421,0.601429,0.001915,7.618785,35.236908,events/second
1439799848,421,0.600571,0.001762,7.492858,35.041690,events/second
1439799849,421,0.599716,0.001762,7.492858,35.041690,events/second
1439799850,421,0.598863,0.001762,7.492858,35.041690,events/second
1439799851,421,0.598011,0.001762,7.492858,35.041690,events/second
1439799852,421,0.596841,0.001621,7.369012,34.847554,events/second
1439799853,421,0.596316,0.001621,7.369012,34.847554,events/second
1439799854,421,0.595474,0.001621,7.369012,34.847554,events/second
1439799855,421,0.594633,0.001621,7.369012,34.847554,events/second
1439799856,421,0.593793,0.001621,7.369012,34.847554,events/second
1439799857,421,0.592958,0.001492,7.247213,34.654493,events/second
1439799859,421,0.591575,0.001492,7.247213,34.654493,events/second
1439799859,421,0.591292,0.001492,7.247213,34.654493,events/second
1439799860,421,0.590463,0.001492,7.247213,34.654493,events/second
1439799861,421,0.589636,0.001492,7.247213,34.654493,events/second
1439799862,421,0.588811,0.001492,7.247213,34.654493,events/second
1439799873,421,0.579768,0.001162,6.893762,34.081705,events/second
1439799873,421,0.579754,0.001162,6.893762,34.081705,events/second
1439799873,421,0.579741,0.001162,6.893762,34.081705,events/second
1439799873,421,0.579730,0.001162,6.893762,34.081705,events/second
1439799873,421,0.579718,0.001162,6.893762,34.081705,events/second
1439799873,421,0.579705,0.001162,6.893762,34.081705,events/second
1439799873,421,0.579694,0.001162,6.893762,34.081705,events/second
1439799873,421,0.579682,0.001162,6.893762,34.081705,events/second
1439799873,421,0.579674,0.001162,6.893762,34.081705,events/second
1439799873,421,0.579665,0.001162,6.893762,34.081705,events/second
1439799873,421,0.579659,0.001162,6.893762,34.081705,events/second
1439799874,421,0.579093,0.001162,6.893762,34.081705,events/second
1439799875,421,0.578297,0.001162,6.893762,34.081705,events/second
1439799876,421,0.577503,0.001162,6.893762,34.081705,events/second
1439799877,421,0.576712,0.001069,6.779818,33.892887,events/second
1439799878,421,0.575923,0.001069,6.779818,33.892887,events/second
1439799879,421,0.575137,0.001069,6.779818,33.892887,events/second
1439799880,421,0.574352,0.001069,6.779818,33.892887,events/second
1439799881,421,0.573569,0.001069,6.779818,33.892887,events/second
1439799883,421,0.572248,0.000983,6.667758,33.705115,events/second
1439799883,421,0.572010,0.000983,6.667758,33.705115,events/second
1439799884,421,0.571235,0.000983,6.667758,33.705115,events/second
1439799885,421,0.570461,0.000983,6.667758,33.705115,events/second
1439799886,421,0.569689,0.000983,6.667758,33.705115,events/second
1439799887,421,0.568919,0.000983,6.667758,33.705115,events/second
1439799888,421,0.567817,0.000905,6.557549,33.518384,events/second
1439799889,421,0.567386,0.000905,6.557549,33.518384,events/second
1439799890,421,0.566622,0.000905,6.557549,33.518384,events/second
1439799891,421,0.565860,0.000905,6.557549,33.518384,events/second
1439799892,421,0.565101,0.000905,6.557549,33.518384,events/second
1439799893,421,0.564343,0.000832,6.449163,33.332687,events/second
1439799894,421,0.563250,0.000832,6.449163,33.332687,events/second
1439799895,421,0.562834,0.000832,6.449163,33.332687,events/second
1439799896,421,0.562083,0.000832,6.449163,33.332687,events/second
1439799897,421,0.561334,0.000832,6.449163,33.332687,events/second
1439799898,421,0.560586,0.000766,6.342567,33.148019,events/second
1439799899,421,0.559841,0.000766,6.342567,33.148019,events/second
1439799901,421,0.558285,0.000766,6.342567,33.148019,events/second
1439799901,421,0.558276,0.000766,6.342567,33.148019,events/second
1439799902,421,0.557616,0.000705,6.237734,32.964373,events/second
1439799903,421,0.556878,0.000705,6.237734,32.964373,events/second
1439799904,421,0.556142,0.000705,6.237734,32.964373,events/second
1439799905,421,0.555409,0.000705,6.237734,32.964373,events/second
1439799908,421,0.553403,0.000648,6.134633,32.781746,events/second
1439799908,421,0.553395,0.000648,6.134633,32.781746,events/second
1439799908,421,0.553219,0.000648,6.134633,32.781746,events/second
1439799909,421,0.552493,0.000648,6.134633,32.781746,events/second
1439799910,421,0.551769,0.000648,6.134633,32.781746,events/second
1439799911,421,0.551047,0.000648,6.134633,32.781746,events/second
1439799912,421,0.550327,0.000648,6.134633,32.781746,events/second
1439800508,23,23.122938,0.000000,0.000000,0.000000,events/second
1439800509,63,31.588664,0.000000,0.000000,0.000000,events/second
1439800510,122,40.744241,0.000000,0.000000,0.000000,events/second
1439800511,177,43.446192,0.000000,0.000000,0.000000,events/second
1439800512,190,38.045809,0.000000,0.000000,0.000000,events/second
1439800513,218,36.371763,38.000000,38.000000,38.000000,events/second
1439800514,223,31.882725,38.000000,38.000000,38.000000,events/second
1439800515,224,28.022520,38.000000,38.000000,38.000000,events/second
1439800516,224,24.907658,38.000000,38.000000,38.000000,events/second
1439800517,224,22.414944,38.000000,38.000000,38.000000,events/second
1439800518,224,20.056490,35.505386,37.484309,37.827147,events/second
1439800519,225,18.760869,35.505386,37.484309,37.827147,events/second
1439800520,225,17.232238,35.505386,37.484309,37.827147,events/second
1439800521,225,16.079585,35.505386,37.484309,37.827147,events/second
1439800522,225,15.006080,35.505386,37.484309,37.827147,events/second
1439800523,225,14.067886,32.682523,36.868054,37.618687,events/second
1439800525,225,12.410019,32.682523,36.868054,37.618687,events/second
1439800525,225,12.398807,32.682523,36.868054,37.618687,events/second
1439800526,225,11.846003,32.682523,36.868054,37.618687,events/second
1439800529,225,10.381473,30.069373,36.258679,37.410274,events/second
1439800529,225,10.371440,30.069373,36.258679,37.410274,events/second
1439800529,225,10.230212,30.069373,36.258679,37.410274,events/second
1439800530,225,9.785318,30.069373,36.258679,37.410274,events/second
1439800531,225,9.377521,30.069373,36.258679,37.410274,events/second
1439800532,225,9.002333,30.069373,36.258679,37.410274,events/second
1439800535,225,7.903859,27.665158,35.659375,37.203015,events/second
1439800535,225,7.899929,27.665158,35.659375,37.203015,events/second
1439800535,225,7.896753,27.665158,35.659375,37.203015,events/second
1439800536,225,7.760415,27.665158,35.659375,37.203015,events/second
1439800537,225,7.501679,27.665158,35.659375,37.203015,events/second
1439800541,225,6.674868,25.453174,35.069978,36.996905,events/second
1439800541,225,6.672023,25.453174,35.069978,36.996905,events/second
1439800541,225,6.669483,25.453174,35.069978,36.996905,events/second
1439800541,225,6.618995,25.453174,35.069978,36.996905,events/second
1439800542,225,6.429827,25.453174,35.069978,36.996905,events/second
1439800547,225,5.610872,21.545647,33.920247,36.588104,events/second
1439800547,225,5.608334,21.545647,33.920247,36.588104,events/second
1439800547,225,5.605411,21.545647,33.920247,36.588104,events/second
1439800547,225,5.603573,21.545647,33.920247,36.588104,events/second
1439800547,225,5.602020,21.545647,33.920247,36.588104,events/second
1439800548,225,5.488632,21.545647,33.920247,36.588104,events/second
1439800549,225,5.357938,21.545647,33.920247,36.588104,events/second
1439800550,225,5.233317,21.545647,33.920247,36.588104,events/second
1439800552,225,4.935021,19.822952,33.359595,36.385400,events/second
1439800552,225,4.933903,19.822952,33.359595,36.385400,events/second
1439800553,225,4.891987,19.822952,33.359595,36.385400,events/second
1439800554,225,4.787891,19.822952,33.359595,36.385400,events/second
1439800555,225,4.688131,19.822952,33.359595,36.385400,events/second
1439800558,225,4.403064,18.237996,32.808209,36.183819,events/second
1439800558,225,4.401758,18.237996,32.808209,36.183819,events/second
1439800558,225,4.400454,18.237996,32.808209,36.183819,events/second
1439800559,225,4.327476,18.237996,32.808209,36.183819,events/second
1439800560,225,4.245817,18.237996,32.808209,36.183819,events/second
1439800561,225,4.167181,18.237996,32.808209,36.183819,events/second
1439800564,225,3.911955,16.779767,32.265937,35.983355,events/second
1439800564,225,3.910985,16.779767,32.265937,35.983355,events/second
1439800564,225,3.910061,16.779767,32.265937,35.983355,events/second
1439800565,225,3.879771,16.779767,32.265937,35.983355,events/second
1439800566,225,3.814009,16.779767,32.265937,35.983355,events/second
1439800567,225,3.750433,16.779767,32.265937,35.983355,events/second
1439800570,225,3.555195,15.438131,31.732628,35.784002,events/second
1439800570,225,3.554264,15.438131,31.732628,35.784002,events/second
1439800570,225,3.553272,15.438131,31.732628,35.784002,events/second
1439800571,225,3.515964,15.438131,31.732628,35.784002,events/second
1439800572,225,3.461870,15.438131,31.732628,35.784002,events/second
1439800573,225,3.409412,14.203766,31.208134,35.585753,events/second
1439800578,225,3.172069,13.068096,30.692309,35.388603,events/second
1439800578,225,3.171470,13.068096,30.692309,35.388603,events/second
1439800578,225,3.170928,13.068096,30.692309,35.388603,events/second
1439800578,225,3.170196,13.068096,30.692309,35.388603,events/second
1439800578,225,3.169303,13.068096,30.692309,35.388603,events/second
1439800579,226,3.139174,13.068096,30.692309,35.388603,events/second
1439800580,226,3.096164,13.068096,30.692309,35.388603,events/second
1439800583,226,2.972336,12.039219,30.188315,35.193653,events/second
1439800583,226,2.971806,12.039219,30.188315,35.193653,events/second
1439800583,226,2.971134,12.039219,30.188315,35.193653,events/second
1439800584,226,2.935320,12.039219,30.188315,35.193653,events/second
1439800585,226,2.897687,12.039219,30.188315,35.193653,events/second
1439800589,226,2.763057,11.076617,29.689346,34.998674,events/second
1439800589,226,2.762519,11.076617,29.689346,34.998674,events/second
1439800589,226,2.761857,11.076617,29.689346,34.998674,events/second
1439800589,226,2.756330,11.076617,29.689346,34.998674,events/second
1439800590,226,2.723120,11.076617,29.689346,34.998674,events/second
1439800591,226,2.690700,11.076617,29.689346,34.998674,events/second
1439800593,226,2.610811,10.190979,29.198625,34.804776,events/second
1439800593,226,2.610390,10.190979,29.198625,34.804776,events/second
1439800594,226,2.597884,10.190979,29.198625,34.804776,events/second
1439800595,226,2.568360,10.190979,29.198625,34.804776,events/second
1439800596,226,2.539502,10.190979,29.198625,34.804776,events/second
1439800601,226,2.390189,9.376153,28.716014,34.611953,events/second
1439800601,226,2.389709,9.376153,28.716014,34.611953,events/second
1439800601,226,2.389368,9.376153,28.716014,34.611953,events/second
1439800601,226,2.389095,9.376153,28.716014,34.611953,events/second
1439800601,226,2.388847,9.376153,28.716014,34.611953,events/second
1439800602,226,2.379110,9.376153,28.716014,34.611953,events/second
1439800603,226,2.354326,8.626478,28.241380,34.420197,events/second
1439800604,226,2.330053,8.626478,28.241380,34.420197,events/second
1439800606,226,2.283673,8.626478,28.241380,34.420197,events/second
1439800606,226,2.282981,8.626478,28.241380,34.420197,events/second
1439800607,226,2.260150,8.626478,28.241380,34.420197,events/second
1439800608,226,2.237770,7.936743,27.774591,34.229504,events/second
1439800611,226,2.166914,7.936743,27.774591,34.229504,events/second
1439800611,226,2.166676,7.936743,27.774591,34.229504,events/second
1439800611,226,2.166401,7.936743,27.774591,34.229504,events/second
1439800612,226,2.152523,7.936743,27.774591,34.229504,events/second
1439800613,226,2.132214,7.302156,27.315517,34.039867,events/second
1439800617,226,2.060243,7.302156,27.315517,34.039867,events/second
1439800617,226,2.059975,7.302156,27.315517,34.039867,events/second
1439800617,226,2.059726,7.302156,27.315517,34.039867,events/second
1439800617,226,2.054677,7.302156,27.315517,34.039867,events/second
1439800618,226,2.036166,6.718308,26.864031,33.851281,events/second
1439800619,226,2.017969,6.718308,26.864031,33.851281,events/second
1439800625,226,1.918715,6.181141,26.420008,33.663740,events/second
1439800625,226,1.918453,6.181141,26.420008,33.663740,events/second
1439800625,226,1.918189,6.181141,26.420008,33.663740,events/second
1439800625,226,1.917896,6.181141,26.420008,33.663740,events/second
1439800625,226,1.917557,6.181141,26.420008,33.663740,events/second
1439800625,226,1.915358,6.181141,26.420008,33.663740,events/second
1439800626,226,1.899246,6.181141,26.420008,33.663740,events/second
1439800627,226,1.883435,6.181141,26.420008,33.663740,events/second
1439800629,226,1.854396,5.686925,25.983324,33.477238,events/second
1439800629,226,1.852559,5.686925,25.983324,33.477238,events/second
1439800630,226,1.837497,5.686925,25.983324,33.477238,events/second
1439800631,226,1.822678,5.686925,25.983324,33.477238,events/second
1439800634,226,1.783351,5.232223,25.553857,33.291769,events/second
1439800634,226,1.783195,5.232223,25.553857,33.291769,events/second
1439800634,226,1.779623,5.232223,25.553857,33.291769,events/second
1439800635,226,1.765719,5.232223,25.553857,33.291769,events/second
1439800636,226,1.752031,5.232223,25.553857,33.291769,events/second
1439800637,226,1.738553,5.232223,25.553857,33.291769,events/second
1439800640,226,1.696264,4.813878,25.131489,33.107327,events/second
1439800640,226,1.696094,4.813878,25.131489,33.107327,events/second
